 0.10000	   10000
 0.10010	   10000
 0.10020	   10000
 0.10030	   10000
 0.10040	   10000
 0.10050	   10000
 0.10060	   10000
 0.10070	   10000
 0.10080	   10000
 0.10090	   10000
 0.10100	   10000
 0.10110	   10000
 0.10120	   10000
 0.10130	   10000
 0.10140	   10000
 0.10150	   10000
 0.10160	   10000
 0.10170	   10000
 0.10180	   10000
 0.10190	   10000
 0.10200	   10000
 0.10210	   10000
 0.10220	   10000
 0.10230	   10000
 0.10240	   10000
 0.10250	   10000
 0.10260	   10000
 0.10270	   10000
 0.10280	   10000
 0.10290	   10000
 0.10300	   10000
 0.10310	   10000
 0.10320	   10000
 0.10330	   10000
 0.10340	   10000
 0.10350	   10000
 0.10360	   10000
 0.10370	   10000
 0.10380	   10000
 0.10390	   10000
 0.10400	   10000
 0.10410	   10000
 0.10420	   10000
 0.10430	    9999
 0.10440	    9999
 0.10450	    9999
 0.10460	    9999
 0.10470	    9999
 0.10480	    9999
 0.10490	    9999
 0.10500	    9999
 0.10510	    9999
 0.10520	    9999
 0.10530	    9999
 0.10540	    9999
 0.10550	    9998
 0.10560	    9998
 0.10570	    9998
 0.10580	    9998
 0.10590	    9998
 0.10600	    9998
 0.10610	    9998
 0.10620	    9998
 0.10630	    9998
 0.10640	    9998
 0.10650	    9998
 0.10660	    9997
 0.10670	    9997
 0.10680	    9997
 0.10690	    9996
 0.10700	    9996
 0.10710	    9996
 0.10720	    9996
 0.10730	    9996
 0.10740	    9996
 0.10750	    9996
 0.10760	    9996
 0.10770	    9996
 0.10780	    9996
 0.10790	    9996
 0.10800	    9996
 0.10810	    9996
 0.10820	    9996
 0.10830	    9996
 0.10840	    9996
 0.10850	    9996
 0.10860	    9996
 0.10870	    9996
 0.10880	    9996
 0.10890	    9995
 0.10900	    9995
 0.10910	    9995
 0.10920	    9995
 0.10930	    9995
 0.10940	    9995
 0.10950	    9995
 0.10960	    9995
 0.10970	    9995
 0.10980	    9995
 0.10990	    9995
 0.11000	    9995
 0.11010	    9995
 0.11020	    9995
 0.11030	    9995
 0.11040	    9995
 0.11050	    9995
 0.11060	    9994
 0.11070	    9994
 0.11080	    9993
